wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
5,0.028075,0.08915,0.0254714285714286,0.0579738518644397,6.71015843429637,0.143333333333333,-1.94425175634567,
5,0.0240833333333333,0.068325,0.0195214285714286,0.0534637078358353,6.71641791044776,0.142857142857143,-1.94591014905531,
5,0.0323916666666667,0.0806916666666667,0.0230547619047619,0.0497826707354633,6.76056338028169,0.144761904761905,-1.93930203053025,
5,0.0174166666666667,0.0421,0.0120285714285714,0.0261157758835536,6.92974013474495,0.142857142857143,-1.94591014905531,
5,0.03075,0.088775,0.0253642857142857,0.0523685716023138,6.74157303370786,0.144761904761905,-1.93930203053025,
5,0.0233583333333333,0.055525,0.0158642857142857,0.0312735822131786,6.90978886756238,0.142857142857143,-1.94591014905531,
5,0.0314166666666666,0.0598833333333333,0.0171095238095238,0.0419968062608469,6.81818181818182,0.142857142857143,-1.94591014905531,
5,0.0268,0.0709,0.0202571428571429,0.0442619506775038,6.81173131504257,0.142857142857143,-1.94591014905531,
5,0.0317833333333333,0.0868166666666667,0.0248047619047619,0.0546445038915677,6.71641791044776,0.144761904761905,-1.93930203053025,
5,0.0324666666666666,0.0454333333333333,0.0129809523809524,0.0330096513664312,6.89655172413793,0.142857142857143,-1.94591014905531,
5,0.014175,0.03365,0.00961428571428571,0.0213252654015007,6.96324951644101,0.142857142857143,-1.94591014905531,
5,0.0295916666666667,0.0760833333333333,0.0217380952380952,0.0481968468021163,6.76691729323308,0.143333333333333,-1.94425175634567,
5,0.017875,0.04475,0.0127857142857143,0.0286841395393188,6.89655172413793,0.142857142857143,-1.94591014905531,
5,0.0416416666666667,0.091925,0.0262642857142857,0.0704834180656856,6.53357531760436,0.15031746031746,-1.92040238419585,
5,0.0418333333333333,0.0914416666666667,0.0261261904761905,0.0550130798840906,6.67903525046382,0.146031746031746,-1.93489730627731,
5,0.0313583333333333,0.0558583333333333,0.0159595238095238,0.041351860766946,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0389416666666667,0.0668416666666666,0.019097619047619,0.0414412804124368,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0319,0.074925,0.0214071428571428,0.0461105186541591,6.77966101694915,0.144206349206349,-1.9412188187143,
5,0.03115,0.0656583333333333,0.0187595238095238,0.0424322163704786,6.80529300567108,0.142857142857143,-1.94591014905531,
5,0.0367666666666666,0.091125,0.0260357142857143,0.0512064930507407,6.72897196261682,0.15031746031746,-1.91954153974355,
5,0.03335,0.079975,0.02285,0.0469495237225872,6.76056338028169,0.144761904761905,-1.93930203053025,
5,0.0367083333333333,0.0929916666666666,0.0265690476190476,0.0560333544021376,6.69144981412639,0.148253968253968,-1.92718548023015,
5,0.0318916666666667,0.0653583333333334,0.0186738095238095,0.0450771006166102,6.78605089538172,0.142857142857143,-1.94591014905531,
5,0.036325,0.0837916666666666,0.0239404761904762,0.0521169724700547,6.71641791044776,0.145476190476191,-1.93669566364497,
5,0.021475,0.045025,0.0128642857142857,0.030474611473232,6.90316395014382,0.142857142857143,-1.94591014905531,
5,0.028225,0.030025,0.00857857142857143,0.0228151265611217,6.9364161849711,0.142857142857143,-1.94591014905531,
5,0.031225,0.068225,0.0194928571428571,0.0390911870218567,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0318416666666667,0.0736333333333333,0.0210380952380952,0.042935706941374,6.80529300567108,0.143333333333333,-1.94425175634567,
5,0.02865,0.07875,0.0225,0.0449534141578195,6.79886685552408,0.144761904761905,-1.93930203053025,
5,0.0478166666666667,0.0879666666666667,0.0251333333333333,0.0577320877704361,6.68523676880223,0.15031746031746,-1.92040238419585,
5,0.0214,0.0649083333333333,0.0185452380952381,0.0410240114309765,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.0402166666666667,0.071125,0.0203214285714286,0.0444194534773023,6.81173131504257,0.143333333333333,-1.94425175634567,
5,0.0319583333333333,0.06805,0.0194428571428571,0.0390929172684203,6.84410646387833,0.142857142857143,-1.94591014905531,
5,0.031075,0.101133333333333,0.0288952380952381,0.0629853620560629,6.61764705882353,0.152777777777778,-1.9100600904296,
5,0.0216,0.0527166666666666,0.0150619047619048,0.0422413206075126,6.82464454976303,0.142857142857143,-1.94591014905531,
5,0.0249583333333333,0.086075,0.0245928571428571,0.0505170014010685,6.76056338028169,0.143333333333333,-1.94425175634567,
5,0.0391916666666667,0.0752416666666667,0.021497619047619,0.0475783753984471,6.77328316086547,0.144761904761905,-1.93930203053025,
5,0.0388583333333333,0.110758333333333,0.0316452380952381,0.0628454276600754,6.60550458715596,0.156190476190476,-1.89718436647512,
5,0.03775,0.088375,0.02525,0.0569929881164731,6.66666666666667,0.147698412698413,-1.92931245647016,
5,0.0285166666666667,0.0883666666666666,0.025247619047619,0.0614822303822639,6.64206642066421,0.142857142857143,-1.94591014905531,
5,0.0312416666666667,0.0710333333333333,0.0202952380952381,0.0478584167681669,6.77966101694915,0.143333333333333,-1.94425175634567,
5,0.0320666666666667,0.0459666666666667,0.0131333333333333,0.0296088000713752,6.90978886756238,0.142857142857143,-1.94591014905531,
